<TICKER>;<PER>;<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>;<OPENINT>
АстрЭнСб;60;20170828;180000;0.469;0.469;0.469;0.469;1;0
АстрЭнСб;60;20170829;130000;0.465;0.477;0.465;0.466;25;0
АстрЭнСб;60;20170829;140000;0.466;0.466;0.465;0.465;9;0
АстрЭнСб;60;20170829;180000;0.465;0.465;0.465;0.465;1;0
АстрЭнСб;60;20170830;100000;0.449;0.47;0.449;0.47;5;0
АстрЭнСб;60;20170830;110000;0.474;0.474;0.474;0.474;1;0
АстрЭнСб;60;20170830;180000;0.46;0.46;0.46;0.46;1;0
АстрЭнСб;60;20170901;100000;0.469;0.481;0.469;0.481;14;0
АстрЭнСб;60;20170901;110000;0.469;0.477;0.469;0.477;5;0
АстрЭнСб;60;20170901;140000;0.467;0.467;0.467;0.467;1;0
АстрЭнСб;60;20170901;160000;0.465;0.465;0.465;0.465;1;0
АстрЭнСб;60;20170904;100000;0.469;0.475;0.469;0.475;11;0
АстрЭнСб;60;20170904;110000;0.463;0.475;0.463;0.475;18;0
АстрЭнСб;60;20170904;130000;0.466;0.475;0.465;0.475;42;0
АстрЭнСб;60;20170904;140000;0.475;0.475;0.468;0.468;6;0
АстрЭнСб;60;20170904;160000;0.466;0.49;0.465;0.482;139;0
АстрЭнСб;60;20170904;170000;0.489;0.499;0.465;0.499;112;0
АстрЭнСб;60;20170904;180000;0.498;0.499;0.464;0.464;27;0
АстрЭнСб;60;20170905;090000;0.468;0.468;0.468;0.468;1;0
АстрЭнСб;60;20170905;100000;0.468;0.49;0.467;0.48;44;0
АстрЭнСб;60;20170905;110000;0.477;0.477;0.467;0.47;37;0
АстрЭнСб;60;20170905;120000;0.475;0.475;0.469;0.469;3;0
АстрЭнСб;60;20170905;130000;0.471;0.477;0.467;0.469;22;0
АстрЭнСб;60;20170905;140000;0.469;0.489;0.467;0.489;153;0
АстрЭнСб;60;20170905;150000;0.489;0.491;0.467;0.478;91;0
АстрЭнСб;60;20170905;160000;0.467;0.477;0.465;0.465;42;0
АстрЭнСб;60;20170905;170000;0.468;0.468;0.468;0.468;1;0
АстрЭнСб;60;20170905;180000;0.468;0.468;0.468;0.468;2;0
АстрЭнСб;60;20170906;100000;0.463;0.464;0.46;0.464;25;0
АстрЭнСб;60;20170906;120000;0.468;0.487;0.468;0.487;11;0
АстрЭнСб;60;20170906;130000;0.472;0.472;0.47;0.47;13;0
АстрЭнСб;60;20170906;140000;0.469;0.474;0.469;0.474;5;0
АстрЭнСб;60;20170906;150000;0.473;0.473;0.473;0.473;1;0
АстрЭнСб;60;20170906;170000;0.472;0.472;0.472;0.472;3;0
АстрЭнСб;60;20170907;110000;0.475;0.475;0.47;0.47;101;0
АстрЭнСб;60;20170907;120000;0.47;0.473;0.47;0.473;4;0
АстрЭнСб;60;20170907;130000;0.472;0.472;0.47;0.471;124;0
АстрЭнСб;60;20170907;140000;0.472;0.472;0.471;0.471;3;0
АстрЭнСб;60;20170907;150000;0.47;0.47;0.47;0.47;99;0
АстрЭнСб;60;20170907;170000;0.469;0.472;0.469;0.472;51;0
АстрЭнСб;60;20170907;180000;0.47;0.472;0.47;0.471;16;0
АстрЭнСб;60;20170908;110000;0.47;0.47;0.47;0.47;507;0
АстрЭнСб;60;20170908;170000;0.477;0.477;0.477;0.477;1;0
АстрЭнСб;60;20170908;180000;0.475;0.475;0.475;0.475;499;0
АстрЭнСб;60;20170911;110000;0.476;0.476;0.475;0.476;23;0
АстрЭнСб;60;20170911;130000;0.475;0.475;0.475;0.475;2;0
АстрЭнСб;60;20170911;140000;0.475;0.475;0.475;0.475;2;0
АстрЭнСб;60;20170911;170000;0.476;0.476;0.476;0.476;1;0
АстрЭнСб;60;20170912;100000;0.475;0.476;0.475;0.476;151;0
АстрЭнСб;60;20170912;110000;0.476;0.476;0.475;0.475;2;0
АстрЭнСб;60;20170912;130000;0.476;0.476;0.476;0.476;5;0
АстрЭнСб;60;20170912;150000;0.475;0.476;0.475;0.476;151;0
АстрЭнСб;60;20170912;160000;0.476;0.476;0.476;0.476;1;0
АстрЭнСб;60;20170912;170000;0.475;0.475;0.475;0.475;1;0
АстрЭнСб;60;20170912;180000;0.475;0.475;0.475;0.475;2;0
АстрЭнСб;60;20170913;090000;0.475;0.475;0.475;0.475;1;0
АстрЭнСб;60;20170913;100000;0.476;0.476;0.476;0.476;51;0
АстрЭнСб;60;20170913;110000;0.476;0.476;0.476;0.476;1;0
АстрЭнСб;60;20170913;130000;0.475;0.475;0.475;0.475;43;0
АстрЭнСб;60;20170913;150000;0.475;0.475;0.475;0.475;1;0
АстрЭнСб;60;20170913;160000;0.475;0.476;0.475;0.476;2;0
АстрЭнСб;60;20170913;170000;0.475;0.476;0.475;0.475;3;0
АстрЭнСб;60;20170913;180000;0.476;0.476;0.476;0.476;1;0
АстрЭнСб;60;20170914;090000;0.475;0.475;0.475;0.475;1;0
АстрЭнСб;60;20170914;100000;0.475;0.475;0.475;0.475;1;0
АстрЭнСб;60;20170914;120000;0.476;0.476;0.476;0.476;27;0
АстрЭнСб;60;20170914;150000;0.475;0.475;0.475;0.475;1;0
АстрЭнСб;60;20170914;160000;0.476;0.476;0.476;0.476;1;0
АстрЭнСб;60;20170914;180000;0.475;0.475;0.475;0.475;1;0
АстрЭнСб;60;20170915;100000;0.476;0.476;0.476;0.476;1;0
АстрЭнСб;60;20170915;110000;0.476;0.478;0.476;0.478;4;0
АстрЭнСб;60;20170915;120000;0.482;0.483;0.477;0.477;10;0
АстрЭнСб;60;20170915;130000;0.477;0.477;0.477;0.477;1;0
АстрЭнСб;60;20170915;180000;0.476;0.476;0.476;0.476;1;0
АстрЭнСб;60;20170918;100000;0.476;0.476;0.476;0.476;6;0
АстрЭнСб;60;20170918;170000;0.475;0.475;0.475;0.475;1;0
АстрЭнСб;60;20170919;110000;0.465;0.465;0.465;0.465;2;0
АстрЭнСб;60;20170919;140000;0.472;0.472;0.472;0.472;1;0
АстрЭнСб;60;20170921;100000;0.468;0.468;0.468;0.468;1;0
АстрЭнСб;60;20170921;110000;0.476;0.483;0.465;0.473;13;0
АстрЭнСб;60;20170922;100000;0.46;0.469;0.46;0.469;9;0
АстрЭнСб;60;20170925;100000;0.473;0.473;0.467;0.467;5;0
АстрЭнСб;60;20170925;110000;0.464;0.465;0.464;0.465;9;0
АстрЭнСб;60;20170925;120000;0.466;0.466;0.466;0.466;1;0
АстрЭнСб;60;20170925;130000;0.466;0.466;0.466;0.466;13;0
АстрЭнСб;60;20170925;140000;0.478;0.478;0.478;0.478;2;0
АстрЭнСб;60;20170925;170000;0.477;0.477;0.474;0.474;2;0
АстрЭнСб;60;20170926;100000;0.465;0.468;0.465;0.468;3;0
АстрЭнСб;60;20170926;110000;0.472;0.472;0.472;0.472;1;0
АстрЭнСб;60;20170928;100000;0.472;0.472;0.471;0.471;8;0
АстрЭнСб;60;20170928;160000;0.472;0.479;0.472;0.479;10;0
АстрЭнСб;60;20170929;110000;0.475;0.475;0.474;0.475;3;0
АстрЭнСб;60;20170929;120000;0.475;0.475;0.475;0.475;1;0
АстрЭнСб;60;20171002;110000;0.475;0.475;0.475;0.475;2;0
АстрЭнСб;60;20171002;160000;0.475;0.475;0.475;0.475;2;0
АстрЭнСб;60;20171005;100000;0.474;0.474;0.474;0.474;2;0
АстрЭнСб;60;20171005;130000;0.474;0.474;0.474;0.474;1;0
АстрЭнСб;60;20171006;100000;0.475;0.475;0.475;0.475;1;0
АстрЭнСб;60;20171006;150000;0.474;0.474;0.474;0.474;1;0
АстрЭнСб;60;20171006;160000;0.475;0.475;0.475;0.475;1;0
АстрЭнСб;60;20171006;170000;0.475;0.475;0.475;0.475;1;0
АстрЭнСб;60;20171009;100000;0.475;0.475;0.475;0.475;2;0
АстрЭнСб;60;20171009;170000;0.475;0.475;0.475;0.475;3;0
АстрЭнСб;60;20171010;100000;0.477;0.494;0.477;0.481;25;0
АстрЭнСб;60;20171010;110000;0.481;0.481;0.481;0.481;1;0
АстрЭнСб;60;20171010;120000;0.482;0.482;0.481;0.482;3;0
АстрЭнСб;60;20171010;130000;0.481;0.487;0.48;0.487;14;0
АстрЭнСб;60;20171010;140000;0.483;0.483;0.483;0.483;1;0
АстрЭнСб;60;20171010;150000;0.484;0.484;0.484;0.484;1;0
АстрЭнСб;60;20171010;170000;0.483;0.483;0.48;0.481;201;0
АстрЭнСб;60;20171010;180000;0.481;0.481;0.481;0.481;19;0
АстрЭнСб;60;20171011;170000;0.483;0.484;0.483;0.484;4;0
АстрЭнСб;60;20171012;170000;0.483;0.494;0.483;0.49;4;0
АстрЭнСб;60;20171012;180000;0.491;0.491;0.49;0.49;29;0
АстрЭнСб;60;20171013;120000;0.478;0.478;0.478;0.478;2;0
АстрЭнСб;60;20171013;130000;0.478;0.478;0.478;0.478;4;0
АстрЭнСб;60;20171016;150000;0.482;0.482;0.482;0.482;1;0
АстрЭнСб;60;20171016;170000;0.481;0.481;0.48;0.48;298;0
АстрЭнСб;60;20171016;180000;0.48;0.48;0.48;0.48;173;0
АстрЭнСб;60;20171017;170000;0.48;0.48;0.48;0.48;1;0
АстрЭнСб;60;20171018;180000;0.481;0.481;0.481;0.481;1;0
АстрЭнСб;60;20171019;110000;0.483;0.484;0.483;0.484;5;0
АстрЭнСб;60;20171019;170000;0.484;0.484;0.484;0.484;4;0
АстрЭнСб;60;20171020;120000;0.476;0.476;0.476;0.476;2;0
АстрЭнСб;60;20171024;140000;0.476;0.484;0.476;0.484;11;0
АстрЭнСб;60;20171024;150000;0.484;0.484;0.476;0.476;33;0
АстрЭнСб;60;20171024;160000;0.476;0.476;0.476;0.476;31;0
АстрЭнСб;60;20171026;140000;0.484;0.484;0.484;0.484;1;0
АстрЭнСб;60;20171026;170000;0.484;0.494;0.484;0.494;10;0
АстрЭнСб;60;20171026;180000;0.484;0.484;0.484;0.484;1;0
АстрЭнСб;60;20171031;130000;0.484;0.484;0.484;0.484;1;0
АстрЭнСб;60;20171101;130000;0.484;0.484;0.484;0.484;2;0
АстрЭнСб;60;20171101;140000;0.482;0.488;0.482;0.488;4;0
АстрЭнСб;60;20171101;160000;0.482;0.482;0.482;0.482;1;0
АстрЭнСб;60;20171107;110000;0.489;0.498;0.489;0.498;2;0
АстрЭнСб;60;20171108;130000;0.465;0.487;0.463;0.487;410;0
АстрЭнСб;60;20171109;110000;0.49;0.49;0.49;0.49;1;0
АстрЭнСб;60;20171109;150000;0.467;0.473;0.459;0.473;304;0
АстрЭнСб;60;20171109;170000;0.46;0.46;0.458;0.458;23;0
АстрЭнСб;60;20171109;180000;0.459;0.46;0.459;0.46;20;0
АстрЭнСб;60;20171110;100000;0.46;0.46;0.46;0.46;12;0
АстрЭнСб;60;20171110;110000;0.46;0.472;0.46;0.472;80;0
АстрЭнСб;60;20171110;120000;0.469;0.471;0.46;0.46;19;0
АстрЭнСб;60;20171110;130000;0.46;0.46;0.46;0.46;6;0
АстрЭнСб;60;20171110;140000;0.46;0.46;0.46;0.46;87;0
АстрЭнСб;60;20171110;160000;0.461;0.461;0.461;0.461;3;0
АстрЭнСб;60;20171113;160000;0.463;0.463;0.462;0.462;8;0
АстрЭнСб;60;20171114;100000;0.479;0.48;0.47;0.48;29;0
АстрЭнСб;60;20171114;110000;0.481;0.49;0.481;0.489;14;0
АстрЭнСб;60;20171114;120000;0.488;0.488;0.487;0.487;2;0
АстрЭнСб;60;20171114;130000;0.486;0.486;0.485;0.485;2;0
АстрЭнСб;60;20171114;150000;0.483;0.483;0.48;0.48;3;0
АстрЭнСб;60;20171116;100000;0.49;0.49;0.49;0.49;1;0
АстрЭнСб;60;20171116;170000;0.46;0.46;0.46;0.46;1;0
АстрЭнСб;60;20171116;180000;0.47;0.486;0.47;0.486;2;0
АстрЭнСб;60;20171117;110000;0.488;0.488;0.48;0.488;4;0
АстрЭнСб;60;20171117;120000;0.485;0.485;0.482;0.482;2;0
АстрЭнСб;60;20171120;180000;0.481;0.481;0.478;0.478;4;0
АстрЭнСб;60;20171121;100000;0.475;0.475;0.46;0.47;17;0
АстрЭнСб;60;20171121;140000;0.471;0.471;0.471;0.471;1;0
АстрЭнСб;60;20171121;170000;0.471;0.472;0.471;0.472;2;0
АстрЭнСб;60;20171122;140000;0.476;0.476;0.476;0.476;1;0
АстрЭнСб;60;20171124;160000;0.48;0.48;0.478;0.478;3;0
АстрЭнСб;60;20171124;170000;0.478;0.478;0.478;0.478;1;0
АстрЭнСб;60;20171127;100000;0.486;0.489;0.48;0.489;33;0
АстрЭнСб;60;20171127;110000;0.488;0.488;0.487;0.487;2;0
АстрЭнСб;60;20171127;120000;0.487;0.487;0.48;0.48;8;0
АстрЭнСб;60;20171127;180000;0.485;0.485;0.485;0.485;1;0
АстрЭнСб;60;20171128;100000;0.481;0.481;0.48;0.48;2;0
АстрЭнСб;60;20171128;110000;0.48;0.48;0.48;0.48;1;0
АстрЭнСб;60;20171128;120000;0.48;0.48;0.48;0.48;1;0
АстрЭнСб;60;20171128;160000;0.481;0.481;0.481;0.481;1;0
АстрЭнСб;60;20171129;110000;0.482;0.482;0.482;0.482;1;0
АстрЭнСб;60;20171129;180000;0.482;0.482;0.471;0.471;12;0
АстрЭнСб;60;20171204;110000;0.476;0.485;0.476;0.485;10;0
АстрЭнСб;60;20171204;130000;0.48;0.482;0.464;0.47;34;0
АстрЭнСб;60;20171204;140000;0.469;0.469;0.46;0.46;95;0
АстрЭнСб;60;20171204;160000;0.465;0.469;0.458;0.467;26;0
АстрЭнСб;60;20171204;170000;0.468;0.47;0.468;0.47;8;0
АстрЭнСб;60;20171205;160000;0.465;0.465;0.465;0.465;1;0
АстрЭнСб;60;20171207;110000;0.47;0.47;0.47;0.47;1;0
АстрЭнСб;60;20171208;110000;0.471;0.472;0.47;0.472;3;0
АстрЭнСб;60;20171208;120000;0.47;0.472;0.46;0.465;2402;0
АстрЭнСб;60;20171208;130000;0.465;0.465;0.465;0.465;3;0
АстрЭнСб;60;20171208;180000;0.46;0.463;0.455;0.463;18;0
АстрЭнСб;60;20171211;100000;0.463;0.463;0.46;0.46;26;0
АстрЭнСб;60;20171211;110000;0.463;0.464;0.463;0.464;3;0
АстрЭнСб;60;20171211;130000;0.465;0.468;0.465;0.468;16;0
АстрЭнСб;60;20171212;150000;0.467;0.467;0.467;0.467;1;0
АстрЭнСб;60;20171213;100000;0.462;0.467;0.462;0.467;2;0
АстрЭнСб;60;20171213;110000;0.467;0.468;0.467;0.468;3;0
АстрЭнСб;60;20171214;180000;0.463;0.463;0.463;0.463;1;0
АстрЭнСб;60;20171218;100000;0.462;0.466;0.46;0.466;5;0
АстрЭнСб;60;20171218;180000;0.462;0.462;0.462;0.462;2000;0
АстрЭнСб;60;20171219;100000;0.467;0.492;0.467;0.475;2078;0
АстрЭнСб;60;20171219;120000;0.475;0.475;0.475;0.475;1;0
АстрЭнСб;60;20171219;180000;0.474;0.474;0.465;0.47;33;0
АстрЭнСб;60;20171220;100000;0.475;0.475;0.464;0.469;3996;0
АстрЭнСб;60;20171220;110000;0.464;0.464;0.464;0.464;1;0
АстрЭнСб;60;20171220;120000;0.469;0.469;0.469;0.469;1;0
АстрЭнСб;60;20171220;130000;0.47;0.47;0.47;0.47;10;0
АстрЭнСб;60;20171221;150000;0.465;0.468;0.463;0.468;4;0
АстрЭнСб;60;20171221;160000;0.469;0.517;0.469;0.517;60;0
АстрЭнСб;60;20171221;170000;0.479;0.481;0.479;0.481;12;0
АстрЭнСб;60;20171221;180000;0.479;0.48;0.47;0.471;3488;0
АстрЭнСб;60;20171222;100000;0.475;0.499;0.47;0.47;761;0
АстрЭнСб;60;20171225;100000;0.476;0.478;0.476;0.478;3;0
АстрЭнСб;60;20171225;110000;0.473;0.473;0.47;0.47;5;0
АстрЭнСб;60;20171225;120000;0.47;0.485;0.47;0.48;1603;0
АстрЭнСб;60;20171225;130000;0.479;0.479;0.474;0.474;6;0
АстрЭнСб;60;20171225;160000;0.473;0.473;0.463;0.465;3490;0
АстрЭнСб;60;20171225;170000;0.465;0.465;0.465;0.465;59;0
АстрЭнСб;60;20171226;100000;0.469;0.494;0.469;0.486;1748;0
АстрЭнСб;60;20171226;110000;0.486;0.486;0.479;0.484;35;0
АстрЭнСб;60;20171226;140000;0.478;0.478;0.474;0.474;6;0
АстрЭнСб;60;20171226;150000;0.473;0.473;0.472;0.472;3;0
АстрЭнСб;60;20171226;180000;0.472;0.472;0.47;0.47;65;0
АстрЭнСб;60;20171227;150000;0.473;0.502;0.473;0.502;152;0
АстрЭнСб;60;20171227;160000;0.502;0.502;0.485;0.488;209;0
АстрЭнСб;60;20171227;180000;0.486;0.5;0.471;0.5;2825;0
АстрЭнСб;60;20171228;110000;0.495;0.495;0.495;0.495;1;0
АстрЭнСб;60;20171228;120000;0.494;0.5;0.494;0.5;48;0
АстрЭнСб;60;20171228;130000;0.499;0.499;0.494;0.494;15;0
АстрЭнСб;60;20171228;140000;0.494;0.494;0.494;0.494;1;0
АстрЭнСб;60;20171229;100000;0.5;0.5;0.5;0.5;16;0
АстрЭнСб;60;20171229;110000;0.501;0.51;0.501;0.51;2073;0
АстрЭнСб;60;20171229;120000;0.508;0.517;0.508;0.508;130;0
АстрЭнСб;60;20171229;140000;0.507;0.507;0.505;0.505;28;0
АстрЭнСб;60;20171229;150000;0.504;0.504;0.5;0.5;52;0
АстрЭнСб;60;20171229;180000;0.501;0.501;0.499;0.499;332;0
